date,time,open price,high price,low price,close price,volume,adjusted price
20110412,0,4.28,4.29,4,4,12600,1.33
20110411,0,3.85,4.4,3.85,4.1,18300,1.37
20110408,0,3.95,3.95,3.95,3.95,300,1.32
20110407,0,3.97,3.97,3.62,3.67,2700,1.22
20110406,0,3.67,3.67,3.67,3.67,0,1.22
20110405,0,3.71,3.71,3.67,3.67,3600,1.22
20110404,0,3.69,3.69,3.69,3.69,300,1.23
20110401,0,3.74,3.74,3.74,3.74,0,1.25
20110331,0,3.74,3.74,3.74,3.74,0,1.25
20110330,0,3.64,3.74,3.64,3.74,1800,1.25
20110329,0,3.9,3.92,3.9,3.9,4200,1.3
20110328,0,3.63,3.85,3.58,3.71,18600,1.24
20110325,0,3.63,3.79,3.63,3.64,3900,1.21
20110324,0,3.77,3.79,3.72,3.72,5100,1.24
20110323,0,3.67,3.67,3.63,3.63,3900,1.21
20110322,0,3.8,3.85,3.8,3.8,6300,1.27
20110321,0,3.85,3.85,3.78,3.78,10800,1.26
20110318,0,4.08,4.1,4.05,4.05,8400,1.35
20110317,0,4.08,4.4,4.08,4.4,6900,1.47
20110316,0,4.1,4.1,4.08,4.08,1800,1.36
20110315,0,4.6,4.6,4.15,4.59,3000,1.53
20110314,0,4.7,4.7,4.7,4.7,600,1.57
20110311,0,4.38,4.45,4.38,4.45,6600,1.48
20110310,0,4.16,4.54,3.75,4.43,20400,1.48
20110309,0,4.77,4.8,4.6,4.68,12900,1.56
20110308,0,4.55,4.65,4.55,4.61,18300,1.54
20110307,0,4.25,4.7,4.25,4.51,9900,1.5
20110304,0,3.96,4.45,3.96,4.12,10200,1.37
20110303,0,3.75,4.96,3.75,3.95,108300,1.32
20110302,0,4.28,4.28,3.51,3.57,37200,1.19
20110301,0,4.8,4.8,4.39,4.39,9600,1.46
20110228,0,4.9,4.95,4.8,4.8,6600,1.6
20110225,0,4.61,4.93,4.61,4.9,4200,1.63
20110224,0,4.75,4.75,4.6,4.6,8400,1.53
20110223,0,4.88,4.9,4.88,4.9,1500,1.63
20110222,0,4.91,4.91,4.9,4.9,3300,1.63
20110218,0,5.05,5.05,4.85,5,15000,1.67
20110217,0,5.06,5.06,5.06,5.06,300,1.69
20110216,0,5.06,5.06,5.06,5.06,300,1.69
20110215,0,5.4,5.4,5.4,5.4,1500,1.8
20110214,0,5.38,5.67,5,5.16,5700,1.72
20110211,0,5.45,5.45,5,5,4800,1.67
20110210,0,5.52,5.52,5.07,5.07,5100,1.69
20110209,0,5.7,5.79,5.05,5.05,20100,1.68
20110208,0,4.99,5.56,4.98,5.41,35400,1.8
20110207,0,4.88,4.99,4.82,4.98,15900,1.66
20110204,0,5.5,5.5,4.5,4.71,71100,1.57
20110203,0,5.51,5.51,5.51,5.51,600,1.84
20110202,0,5.5,5.5,5.5,5.5,1200,1.83
20110201,0,5.71,5.71,5.5,5.51,11100,1.84
20110131,0,5.7,5.95,5.56,5.76,5400,1.92
20110128,0,6,6,5.83,5.83,9000,1.94
20110127,0,6.02,6.02,6.01,6.01,1500,2
20110126,0,6.02,6.02,6.01,6.01,1500,2
20110125,0,6.05,6.05,5.94,5.94,3000,1.98
20110124,0,6.21,6.21,6.18,6.19,3300,2.06
20110121,0,6.23,6.23,6.23,6.23,900,2.08
20110120,0,6.45,6.5,6.45,6.45,4800,2.15
20110119,0,6.72,6.72,6.27,6.38,5400,2.13
20110118,0,6.71,6.71,6.71,6.71,900,2.24
20110114,0,6.73,6.73,6.4,6.64,22800,2.21
