date,time,open price,high price,low price,close price,volume,adjusted price
20130912,0,10.88,11.2,10.52,10.59,456300,10.59
20130911,0,10.67,10.91,10.35,10.89,741700,10.89
20130910,0,11.36,11.8,10.16,10.64,2063800,10.64
20130909,0,10.71,11.35,10.4,11.29,1665500,11.29
20130906,0,10.03,10.78,9.6,10.18,1229000,10.18
20130905,0,9.53,9.99,8.92,9.82,2386200,9.82
20130904,0,9.02,9.58,8.9,9.44,1057300,9.44
20130903,0,8.9,9.36,8.9,9.06,1343300,9.06
20130830,0,9.08,9.12,8.75,8.82,357200,8.82
20130829,0,8.61,9.09,8.61,8.84,438600,8.84
20130828,0,8.58,8.71,8.52,8.7,164700,8.7
20130827,0,8.73,8.89,8.58,8.65,282800,8.65
20130826,0,8.98,9.1,8.83,8.9,297300,8.9
20130823,0,8.91,9.05,8.91,8.98,314700,8.98
20130822,0,8.92,9.08,8.89,9,310100,9
20130821,0,8.76,9.2,8.74,8.97,1081400,8.97
20130820,0,8.74,8.98,8.52,8.82,598300,8.82
20130819,0,8.91,9.28,8.76,8.83,1017500,8.83
20130816,0,8.8,9,8.68,8.91,516700,8.91
20130815,0,8.6,8.9,8.4,8.88,961000,8.88
20130814,0,8.95,9.75,8.58,9.07,1658100,9.07
20130813,0,8.57,8.88,7.64,8.83,2155600,8.83
20130812,0,7.44,8.34,7.4,8.22,924200,8.22
20130809,0,7.34,7.4,7.15,7.24,773800,7.24
20130808,0,7.12,7.25,7.02,7.2,329100,7.2
20130807,0,6.58,7.09,6.42,7.01,345900,7.01
20130806,0,6.1,6.69,6.02,6.6,509300,6.6
20130805,0,6,6.15,5.96,6.09,572800,6.09
20130802,0,6.05,6.09,5.86,5.92,320100,5.92
20130801,0,5.63,6.07,5.62,6,579300,6
20130731,0,5.69,5.72,5.57,5.6,172200,5.6
20130730,0,5.7,5.7,5.55,5.59,56600,5.59
